32	734
140	267
310	678
48	678
543	657
157	621
210	447
597	893
251	256
22	396
762	960
173	565
360	391
420	442
81	976
134	610
340	678
326	780
36	452
449	621
108	328
641	791
775	791
626	668
428	683
106	632
185	925
240	632
358	853
160	868
531	781
756	899
164	987
236	863
29	570
731	842
221	740
290	345
276	447
255	324
100	221
27	874
8	632
402	751
761	869
244	350
400	863
422	622
174	520
260	294
344	931
320	345
20	53
89	412
127	704
154	807
171	222
302	705
112	581
566	751
244	700
700	751
282	992
20	992
123	181
183	232
615	643
661	988
205	745
375	402
31	592
53	351
430	863
567	572
226	279
503	587
33	638
809	859
71	930
253	412
294	413
786	875
44	238
163	869
180	284
259	577
350	695
536	885
46	469
612	880
159	346
290	829
665	706
441	998
62	413
802	977
191	823
614	926
251	874
325	823
366	824
72	377
416	941
779	993
195	942
368	870
607	886
113	351
412	418
73	952
563	587
205	879
241	536
755	757
34	243
507	655
28	428
107	721
681	993
660	870
145	424
217	300
461	660
231	383
275	655
613	650
651	942
40	788
84	306
590	666
741	835
452	732
78	491
325	368
36	265
352	501
300	311
379	604
21	896
819	876
222	620
208	722
433	840
606	768
294	681
335	682
316	440
632	676
599	728
337	728
447	896
18	224
210	394
27	687
269	974
687	733
403	974
444	975
147	230
114	282
100	384
212	625
41	743
517	672
154	620
302	518
398	980
95	979
833	908
497	959
134	907
309	908
474	975
606	902
397	728
545	626
182	574
242	625
209	677
300	795
374	744
11	692
80	297
489	502
145	692
733	862
263	913
197	293
240	929
735	908
427	755
12	513
81	118
600	683
80	647
162	457
635	677
29	867
151	298
211	349
276	744
35	123
628	637
251	687
292	688
330	980
42	513
84	924
148	185
59	867
582	642
721	986
471	811
531	862
92	226
218	365
663	981
300	929
336	586
277	945
337	996
450	873
486	530
161	770
279	991
499	765
350	642
61	539
4	5
575	760
649	709
60	314
552	776
25	293
213	529
378	596
185	201
231	546
363	473
456	664
417	709
11	21
90	314
208	535
394	725
53	432
452	895
226	360
487	889
662	890
247	648
371	714
563	884
53	782
103	145
161	315
6	212
391	777
45	140
179	894
597	653
426	771
766	839
24	202
857	957
158	956
1	218
97	680
476	484
75	140
228	382
359	838
212	788
565	906
0	905
69	510
437	906
335	629
90	798
139	690
653	911
294	978
81	870
557	799
63	264
216	506
648	917
288	382
381	573
4	623
633	794
55	588
383	619
858	912
443	670
569	809
76	876
52	290
93	291
165	167
323	753
304	511
837	974
661	748
284	798
394	404
55	938
72	353
416	917
737	743
374	691
181	296
698	788
123	291
202	584
143	943
172	183
61	352
728	815
714	917
46	229
464	742
142	691
367	809
141	466
707	877
213	342
402	995
378	409
42	460
591	702
138	168
266	353
1	836
684	866
59	814
661	882
70	414
663	928
300	876
376	871
412	528
44	132
202	718
188	820
677	984
364	487
792	934
465	539
27	313
159	240
692	703
783	821
153	425
268	375
424	888
880	939
152	200
360	903
19	610
495	539
560	934
233	539
747	760
100	949
117	364
609	826
339	965
342	482
264	791
224	426
336	667
759	770
437	719
148	616
514	939
192	888
431	904
11	318
465	673
107	965
542	893
146	893
657	843
32	791
519	909
66	375
26	976
442	662
367	488
97	627
23	678
248	796
597	950
8	555
46	847
443	483
536	674
211	914
252	915
250	842
93	104
823	889
155	201
319	797
775	848
374	504
434	555
599	622
358	910
430	786
163	442
503	510
102	166
162	217
558	971
253	335
406	577
122	818
557	746
63	211
23	812
3	345
8	689
435	756
56	171
94	463
19	289
511	751
323	700
837	921
133	576
614	849
325	746
738	915
127	761
913	916
149	520
663	741
30	828
566	808
450	633
147	824
455	977
702	854
53	408
144	526
531	972
503	644
50	110
162	351
186	937
602	623
332	762
151	192
104	346
178	295
579	639
161	880
403	413
86	706
862	927
158	582
405	459
536	942
503	994
195	649
60	424
41	182
192	351
287	588
719	999
347	639
77	778
168	896
267	875
74	480
79	824
261	306
390	716
904	937
315	542
72	784
433	763
410	779
160	604
146	706
225	999
13	362
101	963
217	357
255	649
254	424
686	835
162	835
60	558
46	660
762	830
799	897
801	943
726	769
817	887
490	492
206	733
209	250
720	954
357	902
417	953
453	610
85	214
52	266
439	712
184	193
664	830
337	435
10	40
534	949
161	209
33	963
146	840
256	446
242	548
882	908
508	667
370	733
411	734
86	974
562	903
199	851
268	456
537	846
13	846
388	723
168	225
19	102
79	153
703	734
689	836
18	631
147	287
224	507
652	954
251	610
72	113
77	457
127	574
476	728
206	867
263	620
101	292
548	981
568	667
694	806
160	872
218	288
209	734
599	919
411	868
598	694
601	965
316	981
297	739
392	976
46	339
827	904
151	355
211	406
290	699
340	816
119	817
265	642
246	400
77	591
378	519
452	468
168	709
93	535
795	807
566	755
51	309
343	683
417	632
54	580
147	771
73	822
59	924
818	976
642	750
315	355
358	991
471	868
531	919
125	231
300	986
186	884
695	761
10	658
519	535
197	484
219	243
353	997
427	946
64	894
158	529
765	941
364	597
405	406
157	304
349	474
60	371
478	884
665	710
100	709
153	535
581	982
328	536
326	463
460	463
305	525
780	818
21	766
114	957
623	834
241	540
15	197
92	417
759	880
33	776
561	895
165	895
182	310
51	793
49	720
835	875
103	202
810	818
221	423
961	987
350	833
349	608
440	726
789	880
665	844
766	896
136	500
42	838
553	788
59	253
133	202
479	839
251	423
325	372
3	321
305	659
379	608
453	557
439	659
38	315
722	947
106	449
166	500
133	552
212	845
699	963
872	891
127	737
239	978
66	269
332	388
337	732
810	952
139	747
82	213
488	901
312	675
129	968
803	912
66	619
539	839
387	445
46	152
404	614
175	562
114	286
193	579
518	901
339	404
55	645
173	866
228	573
281	399
341	450
19	399
571	912
631	963
59	737
212	979
325	856
396	507
28	111
585	968
332	522
502	933
44	55
202	641
601	912
573	584
163	686
316	928
429	805
406	821
43	769
60	184
767	800
35	127
119	764
62	230
688	692
195	759
138	225
14	189
533	754
21	579
496	872
241	353
282	354
394	595
325	990
20	354
89	713
149	764
603	934
52	831
148	539
509	518
146	466
376	928
491	878
472	636
577	652
615	944
582	996
889	924
521	528
221	236
424	595
33	939
864	867
248	369
313	764
692	760
477	606
81	606
389	759
83	652
195	893
46	770
77	83
324	714
136	663
260	729
208	539
507	606
111	606
171	657
262	775
205	241
410	673
336	724
31	88
96	483
951	997
577	786
525	596
310	442
48	442
226	714
451	832
86	145
583	951
294	848
32	848
407	725
940	996
43	448
103	499
461	961
180	719
249	324
6	566
419	735
9	837
157	735
159	781
360	505
35	745
304	381
736	792
54	206
138	843
666	962
647	720
17	324
209	494
335	633
775	905
164	751
585	781
15	628
564	843
770	911
407	859
44	807
429	618
118	756
9	32
145	859
654	736
483	854
464	612
276	561
749	973
381	577
174	284
518	848
42	330
135	521
233	864
682	690
382	398
511	808
115	808
785	788
138	977
876	906
265	752
688	855
812	921
58	459
359	387
144	233
314	644
401	798
0	454
74	403
487	572
165	521
198	469
239	470
304	865
247	331
10	418
197	244
188	690
568	911
69	998
242	926
503	701
9	166
33	752
520	870
594	819
186	994
621	922
371	747
101	886
178	352
521	691
633	932
213	346
686	758
635	978
748	855
552	943
113	115
384	578
475	696
587	937
347	696
493	521
149	711
74	537
776	809
813	876
412	532
85	137
945	995
293	840
642	994
53	599
58	943
414	578
125	475
226	527
410	836
322	989
143	492
198	953
407	538
519	779
66	245
711	949
348	897
2	260
29	363
672	994
861	893
4	306
78	255
135	789
574	836
233	543
398	610
403	954
62	661
131	266
136	610
898	933
213	830
741	949
875	949
873	876
399	431
743	995
817	944
96	430
555	944
149	256
266	841
352	615
701	769
95	959
150	666
530	887
678	785
342	836
529	662
567	954
317	779
358	780
410	970
657	847
316	554
558	841
521	959
364	975
119	390
388	780
168	282
252	919
324	795
76	693
98	452
912	965
115	621
249	621
340	739
152	688
231	981
229	908
265	565
666	909
779	786
816	853
453	801
527	750
54	503
601	672
642	673
279	621
721	966
380	673
418	965
108	739
177	344
242	739
448	807
434	909
830	909
733	976
406	581
411	925
87	801
156	406
598	751
183	509
848	899
672	673
200	863
709	740
387	689
368	447
800	858
271	514
610	734
477	582
515	874
802	904
174	581
213	509
399	699
779	920
75	575
168	766
267	745
0	401
230	863
739	740
343	740
147	828
150	345
293	653
31	653
58	756
526	632
605	925
166	289
295	699
561	818
198	766
146	576
712	987
423	884
887	988
82	591
25	57
178	299
526	982
649	823
46	530
238	700
665	767
276	992
362	766
62	474
292	936
405	813
570	880
281	777
303	536
41	536
285	896
266	654
271	998
720	824
35	721
491	772
38	238
871	993
15	254
796	819
433	767
493	818
130	766
226	474
0	885
182	367
385	726
333	536
472	880
697	998
375	947
12	895
103	259
423	429
442	479
235	378
773	993
97	444
119	203
270	372
349	665
5	855
25	541
154	197
365	609
444	902
98	265
501	655
229	721
265	378
416	547
302	445
324	958
57	614
38	372
134	834
571	835
277	388
342	783
279	434
523	794
163	259
295	378
355	429
481	568
337	789
423	563
87	614
216	270
372	783
504	902
481	918
522	727
252	866
200	676
351	845
340	686
288	496
689	840
119	687
895	908
532	856
229	855
176	440
907	918
566	625
645	918
134	968
661	862
205	619
380	620
545	687
209	738
520	630
487	682
599	923
411	872
87	748
598	698
408	574
50	866
273	349
462	810
654	980
635	738
234	394
60	241
115	702
552	703
276	805
651	682
381	821
366	698
705	918
443	918
171	230
363	400
0	348
357	585
818	980
73	826
169	534
246	754
315	359
394	652
380	754
72	601
320	703
75	872
92	287
776	919
50	61
112	939
621	816
390	883
524	883
109	641
183	590
257	539
461	534
521	585
125	585
9	410
275	529
65	719
841	940
445	940
118	545
40	662
516	591
158	883
268	489
768	812
400	416
459	996
555	704
398	720
20	545
395	422
699	833
284	591
239	848
624	659
321	658
637	894
217	308
48	499
82	83
413	597
657	957
163	422
311	320
297	422
217	658
764	827
141	848
669	967
273	967
254	725
956	997
1	279
381	500
100	258
611	962
60	859
443	597
233	787
136	854
170	438
20	679
722	951
37	848
699	967
432	623
738	895
437	967
490	793
509	843
256	397
117	962
698	715
488	905
87	561
166	854
202	511
240	803
124	628
793	952
177	454
163	556
145	916
121	330
879	911
235	809
211	223
329	444
124	978
573	804
707	804
330	854
443	731
99	921
591	629
195	629
2	988
368	557
24	747
506	521
511	865
170	572
285	522
266	280
340	983
362	742
73	639
587	860
75	685
295	459
300	803
487	629
15	819
54	747
123	352
642	917
790	815
7	177
177	588
273	296
278	640
751	860
80	655
23	121
468	737
423	994
598	995
159	167
959	974
307	819
381	768
334	922
656	973
7	527
463	578
232	645
655	748
707	938
39	250
56	419
37	177
135	712
272	983
98	830
781	860
189	948
266	414
305	342
191	994
342	409
3	943
378	820
359	578
603	938
551	748
148	543
261	420
247	522
299	712
417	933
85	194
90	538
145	245
472	640
577	656
637	707
852	861
26	553
139	430
488	584
218	723
278	774
658	995
295	943
312	358
391	651
22	30
767	938
808	939
519	836
505	938
173	199
219	544
217	471
365	369
769	984
259	882
4	363
308	774
330	533
168	205
211	841
324	718
347	887
722	764
652	934
715	724
314	380
352	672
544	842
926	944
604	893
198	205
203	549
10	154
106	616
317	836
391	785
129	785
444	796
24	210
731	826
483	724
139	914
199	965
268	570
923	996
634	893
768	893
735	945
441	498
611	909
251	374
99	734
176	200
613	955
250	903
268	920
230	436
304	385
647	724
377	863
30	755
107	221
390	509
818	956
510	611
675	678
274	334
380	730
36	920
578	745
108	796
333	914
140	519
88	329
162	278
489	673
731	960
906	961
505	617
235	756
161	807
329	391
7	340
232	458
672	730
99	868
135	525
608	745
575	797
635	848
360	643
272	796
382	402
404	915
132	227
216	864
192	278
684	740
288	740
362	689
100	689
876	910
416	925
89	530
228	874
262	458
363	510
244	818
626	920
390	643
320	813
301	571
34	227
540	587
545	931
223	880
369	705
718	859
47	654
429	756
85	946
547	977
294	531
10	772
269	474
43	131
67	525
273	593
259	695
405	520
635	982
748	859
552	947
63	756
134	407
287	649
366	942
309	408
20	305
168	957
630	988
415	834
14	490
96	300
662	711
261	367
247	469
720	881
357	829
90	485
38	295
169	778
186	193
530	757
260	896
582	947
856	927
144	721
606	752
410	840
465	547
74	891
143	496
835	989
692	711
291	367
48	609
268	383
6	383
307	311
248	670
671	773
638	825
327	963
495	547
25	598
151	737
747	768
351	768
650	835
328	784
326	711
37	608
548	558
19	968
891	897
476	655
132	845
319	671
35	912
169	912
530	891
188	373
69	681
12	147
449	902
182	558
163	316
335	800
393	778
140	332
648	738
634	840
334	548
900	959
141	153
537	907
638	959
237	615
311	564
13	907
121	440
219	975
511	625
478	677
590	918
120	969
496	502
152	692
174	451
155	209
243	810
270	913
251	671
705	841
416	738
70	101
517	790
682	857
244	631
106	697
491	508
128	456
31	523
182	692
261	985
811	863
28	225
33	569
167	569
294	344
505	564
312	923
749	924
334	682
499	749
429	919
498	524
97	180
42	281
140	816
332	986
426	621
579	863
276	862
403	637
105	980
535	564
20	118
267	749
704	750
24	991
491	642
572	981
331	360
317	462
336	704
396	755
69	360
415	997
220	529
354	529
674	699
257	596
540	884
562	643
672	811
6	196
364	658
18	21
597	637
275	586
183	997
67	822
84	237
628	889
576	699
292	940
768	869
190	663
892	935
224	247
206	607
211	951
646	879
627	637
305	586
222	551
213	997
15	258
58	894
414	529
128	135
264	962
551	992
606	699
298	546
64	150
69	494
91	253
220	663
657	664
26	797
375	951
48	556
218	967
23	499
446	602
45	258
690	962
311	377
32	962
462	546
94	150
425	664
805	885
59	314
3	382
8	726
58	89
743	946
154	551
319	618
668	772
93	275
79	377
20	736
37	905
106	510
474	906
133	613
298	680
53	95
70	264
209	608
814	947
186	624
698	772
32	157
488	962
510	721
240	860
601	839
45	392
177	511
158	269
253	506
714	901
290	573
271	331
1	470
307	742
703	742
730	845
441	742
515	691
45	742
559	963
281	460
244	578
610	901
436	748
661	866
339	815
284	916
886	984
624	984
737	861
374	809
30	999
28	172
561	635
160	291
753	805
236	286
31	820
7	234
12	578
248	296
5	538
137	465
269	584
744	877
334	979
771	980
105	927
480	804
628	702
306	651
311	995
686	872
705	922
479	579
121	871
308	697
79	645
607	764
206	420
266	471
131	246
169	538
208	466
683	759
361	708
834	928
106	189
460	687
166	240
586	826
410	600
148	600
528	821
376	989
393	404
71	353
236	420
310	369
70	882
493	985
204	882
639	810
102	605
143	606
864	928
289	431
237	241
201	584
541	652
178	600
217	528
884	991
172	785
581	990
367	472
4	420
78	369
23	662
9	764
446	765
518	641
498	955
168	262
76	673
117	482
912	945
576	996
631	703
323	550
823	873
133	426
138	770
17	251
449	662
113	713
206	904
209	421
30	678
379	832
38	539
150	780
411	555
428	724
92	775
680	945
312	549
432	843
64	447
124	498
294	909
44	734
104	785
219	735
692	955
18	452
4	554
78	503
210	622
27	915
383	550
495	791
89	103
462	843
761	910
709	720
24	617
189	684
134	785
249	735
304	442
736	853
37	852
243	920
246	437
41	971
812	848
15	689
642	787
793	956
499	509
182	802
295	679
869	951
542	556
602	607
728	746
478	571
445	623
656	843
381	638
23	930
2	53
124	982
881	961
922	962
462	977
200	977
286	751
368	561
612	921
192	335
362	746
417	453
325	864
111	346
911	961
160	238
239	531
203	874
299	582
68	649
353	818
48	182
199	351
278	644
204	695
129	521
621	983
294	588
275	346
426	515
161	998
744	824
158	700
268	306
405	577
61	767
387	937
24	885
63	813
173	419
159	521
141	881
650	758
339	896
366	999
39	604
89	721
92	238
110	255
96	357
509	526
68	783
171	881
413	414
418	758
107	896
583	825
217	475
692	768
43	322
516	542
636	836
259	886
364	902
424	953
83	660
270	486
745	779
330	537
27	728
462	656
536	605
42	70
560	999
272	532
590	841
222	445
939	995
249	548
229	835
666	836
223	266
228	610
198	209
337	553
717	774
111	964
143	687
163	373
32	856
830	836
580	661
13	25
235	626
482	503
172	277
158	379
311	621
383	497
387	616
43	806
62	856
84	615
689	954
193	750
614	780
58	333
589	723
682	914
52	518
38	620
148	226
506	688
544	980
282	980
455	908
110	873
793	903
894	955
144	457
130	559
335	991
226	267
770	919
300	970
434	970
468	554
561	745
621	796
236	985
318	795
354	452
786	863
27	57
450	914
329	395
45	636
482	637
788	909
461	514
177	755
158	513
600	858
180	272
724	924
383	631
233	283
403	694
384	452
114	591
389	796
193	884
515	935
227	468
306	761
719	930
820	982
359	395
94	878
116	637
591	930
176	688
121	981
267	806
456	705
368	858
74	411
506	822
266	581
304	873
642	868
203	232
512	987
240	299
410	710
126	951
69	417
220	586
10	776
794	858
104	411
43	135
48	479
461	648
204	992
961	971
102	715
938	987
597	694
104	761
766	880
378	771
224	304
704	941
234	992
368	992
41	597
79	889
192	766
627	694
11	196
52	197
544	659
469	485
245	777
205	412
317	653
358	654
14	844
69	551
0	946
261	721
247	823
150	890
332	372
750	885
423	490
87	541
142	248
221	541
240	783
312	659
50	659
129	952
22	331
214	501
195	259
269	962
46	136
939	942
538	598
328	788
309	546
152	562
666	783
55	629
58	146
591	609
176	367
492	603
282	793
212	963
721	840
204	321
374	732
756	834
429	439
28	95
236	798
203	850
258	557
423	624
483	675
82	331
274	501
7	157
214	635
219	979
714	958
730	902
119	748
213	383
306	574
3	573
806	897
249	979
225	393
31	527
127	989
245	456
369	522
317	332
186	815
160	348
184	742
294	348
13	106
161	758
546	569
202	759
427	877
540	754
526	856
256	995
273	410
364	528
484	630
248	353
29	989
134	224
361	415
39	364
20	122
14	307
368	805
79	702
46	754
285	770
338	404
131	303
475	867
530	574
260	713
72	662
20	472
397	984
875	986
567	641
166	297
190	883
584	810
205	225
317	466
284	518
396	759
126	898
509	636
261	534
242	292
660	805
887	996
472	754
852	975
711	770
296	528
194	251
47	955
64	370
542	934
25	415
173	313
121	123
250	533
291	534
766	827
62	482
141	775
84	241
367	529
441	478
23	719
152	375
138	477
405	821
555	765
458	832
136	781
497	760
203	313
244	314
356	555
631	760
37	775
128	139
133	483
298	550
430	477
127	668
108	426
283	427
622	647
352	786
674	837
525	714
236	611
277	612
409	539
502	730
451	950
50	606
124	555
504	776
160	966
163	483
27	622
44	791
80	448
118	740
632	961
217	719
313	427
24	324
307	612
288	370
4	611
389	422
228	504
709	777
368	484
309	843
436	618
207	566
36	684
187	853
572	664
47	284
112	679
450	674
177	515
158	273
163	617
526	669
429	736
145	977
179	561
332	803
681	957
693	782
920	973
426	438
519	629
178	336
252	285
276	679
269	454
119	695
559	967
191	571
270	864
213	330
707	865
405	500
116	397
138	156
14	120
249	926
799	804
152	993
193	994
169	408
535	731
260	526
246	628
