843	916
84	110
447	916
115	177
669	763
125	865
276	280
386	640
367	398
446	691
88	983
196	516
745	758
275	809
836	876
178	876
250	752
305	459
2	650
40	942
141	994
134	577
175	578
571	578
227	768
37	644
422	455
78	645
840	968
224	470
740	764
437	763
31	75
36	419
416	640
528	881
261	537
266	881
431	948
374	414
11	362
52	363
527	656
893	979
525	583
225	291
20	825
870	995
507	943
101	255
111	943
171	994
109	116
188	409
317	819
47	958
26	81
430	696
946	990
108	645
146	937
385	953
85	661
66	419
140	368
181	369
258	589
318	640
29	537
502	949
63	121
259	999
276	414
386	774
45	481
193	379
141	189
499	651
485	753
633	651
289	841
201	994
844	871
443	527
200	769
976	990
286	543
267	301
324	835
747	938
511	661
189	610
309	712
610	640
400	830
68	91
35	143
95	194
532	949
513	707
224	604
229	948
688	708
666	949
41	897
89	379
476	825
154	774
283	430
0	307
230	769
356	908
53	318
91	610
619	729
163	486
11	846
830	949
503	554
520	723
580	774
409	892
87	841
86	616
141	323
388	954
457	559
61	559
649	729
84	728
612	847
4	964
21	379
114	570
347	549
378	616
94	857
190	565
171	323
176	667
589	836
415	683
79	734
96	149
165	508
113	318
607	853
338	436
68	575
436	971
871	899
890	949
931	950
568	898
683	848
807	914
58	796
471	965
586	915
125	328
204	621
240	278
448	981
52	981
33	739
126	930
695	858
373	807
5	411
693	785
445	683
486	684
563	904
26	699
2	113
408	801
103	165
595	627
199	627
424	745
372	555
4	159
97	350
214	935
597	673
676	966
387	863
60	468
65	812
519	982
560	791
252	638
799	807
389	909
425	566
136	463
475	683
191	924
222	237
213	683
650	684
628	925
20	288
801	853
460	560
570	920
644	869
625	627
267	919
93	766
36	232
528	694
476	504
285	936
458	864
623	931
356	587
414	565
144	704
507	756
223	997
658	925
262	925
331	530
322	976
759	977
831	853
523	700
468	801
321	751
486	818
467	576
508	577
558	694
332	351
86	884
447	863
139	710
521	812
226	864
6	366
364	828
28	879
102	828
83	586
88	930
129	931
215	705
196	463
275	756
311	413
638	808
690	998
8	412
135	187
178	823
687	700
351	751
136	597
115	474
189	423
268	716
249	474
741	936
515	593
501	695
157	885
565	710
513	520
229	761
58	125
168	485
159	931
21	997
439	756
33	68
38	412
131	603
95	946
225	238
395	649
507	890
106	546
59	700
188	356
721	819
26	28
504	592
160	782
177	197
163	299
182	541
113	936
247	936
550	937
352	952
355	469
434	762
145	659
219	608
337	829
5	90
10	434
409	705
488	998
598	604
510	757
216	310
240	896
307	428
312	772
334	531
578	891
27	788
13	890
44	957
365	783
392	886
404	711
478	660
552	609
151	265
340	726
381	727
367	829
45	778
463	537
95	141
100	485
895	948
243	793
210	845
518	998
339	501
347	362
435	963
94	670
569	963
116	429
608	891
52	444
19	496
401	598
222	855
170	665
758	835
169	440
260	558
320	609
301	367
72	507
17	608
58	609
793	829
70	434
545	727
572	830
209	778
278	383
96	901
663	948
797	948
85	742
107	501
561	671
203	963
640	964
44	152
49	496
472	599
637	666
408	614
31	856
67	321
540	733
232	388
311	681
765	851
6	45
364	507
23	214
575	727
291	968
275	435
349	384
82	794
151	399
156	743
329	671
403	620
482	913
408	964
193	810
136	276
84	86
535	547
655	841
719	856
3	686
326	373
56	512
116	563
152	220
138	322
682	974
267	732
456	631
706	779
799	970
417	676
491	625
90	281
169	574
609	846
339	985
361	744
347	846
586	862
92	327
130	619
264	811
410	636
52	928
91	102
561	805
239	754
182	220
299	805
32	461
390	923
393	440
145	338
315	749
31	990
34	507
103	112
466	918
829	970
120	281
424	692
391	744
773	846
83	399
124	400
864	964
107	985
248	466
253	810
676	913
63	686
156	877
618	908
255	856
351	564
259	975
309	338
6	529
741	749
4	456
501	508
100	164
377	472
344	524
60	765
456	765
454	692
555	744
154	400
271	985
475	980
213	980
736	755
433	754
89	944
212	755
625	924
336	821
432	529
17	287
96	580
146	697
239	888
775	868
439	919
508	524
577	883
241	934
337	642
318	400
375	934
636	709
166	760
713	929
465	827
537	703
160	945
275	703
311	360
5	842
677	683
44	770
393	924
121	236
291	647
2	544
425	647
98	252
865	919
194	714
405	934
446	935
78	539
83	883
243	606
330	760
366	417
8	709
569	776
75	241
522	930
250	996
668	755
420	653
860	925
230	529
343	406
111	837
37	888
155	355
243	956
377	956
17	421
70	247
302	782
352	899
85	555
434	709
131	900
181	263
186	607
814	930
423	550
390	602
331	961
716	772
64	617
163	596
316	838
80	561
429	715
102	320
489	766
85	905
291	781
327	438
387	489
478	607
82	607
151	212
730	828
329	484
45	725
62	140
573	844
518	945
191	550
232	551
306	500
559	946
3	499
39	156
37	83
42	427
608	838
346	838
420	787
24	787
533	664
211	613
192	371
152	972
950	952
568	658
320	556
58	556
471	725
438	777
127	915
572	777
603	844
584	602
314	741
341	844
396	551
470	500
69	156
126	690
547	720
588	721
225	669
244	911
304	962
753	788
128	736
197	341
109	494
150	495
279	905
790	855
427	803
488	490
125	438
177	628
144	680
732	850
355	900
792	901
66	797
102	454
181	747
124	213
468	777
198	916
258	967
354	675
693	895
519	742
99	156
216	741
238	500
269	567
250	325
389	669
494	685
573	978
158	736
4	269
78	218
42	561
135	752
55	234
533	798
206	403
192	505
555	557
271	798
357	572
305	382
324	624
16	279
422	967
169	521
136	573
623	691
609	793
246	741
347	793
72	588
20	398
39	640
438	911
801	963
92	274
262	685
363	737
437	686
514	906
261	460
627	783
486	578
85	234
90	578
72	938
34	454
829	917
70	865
562	573
204	865
47	881
28	639
69	640
470	984
564	619
163	275
201	567
294	758
44	583
123	876
183	927
269	701
34	804
857	871
120	578
194	527
557	579
158	870
1	132
9	747
157	645
100	111
193	302
518	624
597	917
191	229
308	814
349	815
919	968
162	989
3	178
8	522
710	794
574	933
613	861
360	415
2	707
549	876
571	635
20	532
73	358
455	460
246	286
72	133
523	594
261	594
701	866
300	522
434	522
926	984
282	882
664	984
717	810
777	861
455	810
144	948
694	826
606	979
312	532
64	430
413	584
418	928
430	753
449	995
261	944
770	821
388	527
118	666
830	872
140	425
121	183
145	769
197	959
659	990
258	646
34	938
103	543
423	713
557	713
216	420
221	764
292	415
3	312
8	656
99	774
168	379
517	533
536	775
324	892
425	944
800	821
136	841
511	718
629	939
474	836
441	888
740	955
3	662
72	267
113	830
149	487
130	245
603	657
682	950
374	605
341	657
57	898
107	261
112	605
117	949
566	775
640	724
225	482
717	944
376	651
101	446
524	549
123	205
92	892
183	256
582	719
298	960
716	719
807	837
53	375
504	836
605	888
204	544
80	508
429	662
9	76
520	780
198	729
406	678
13	195
101	796
519	555
142	605
235	796
221	898
386	965
408	724
389	482
119	621
573	791
163	893
292	549
39	103
536	909
231	273
281	390
43	976
98	683
748	765
84	785
874	904
612	904
211	560
142	955
651	832
381	971
324	437
152	919
174	678
155	436
587	847
246	554
339	745
760	775
452	622
89	570
149	621
737	791
19	740
0	498
401	842
566	909
640	858
225	616
299	565
352	391
431	684
205	903
246	904
53	509
755	781
108	970
493	781
567	730
331	453
47	694
85	986
107	745
126	987
124	160
167	796
179	621
258	914
299	915
373	864
445	740
44	396
25	154
519	689
711	859
334	909
771	910
461	684
232	632
273	633
364	751
419	458
773	956
446	561
88	853
575	971
196	386
574	746
173	402
154	160
252	695
238	797
290	987
329	915
458	571
62	571
141	864
117	278
213	740
306	931
667	910
452	756
438	858
185	412
190	756
565	633
243	582
704	977
685	735
377	582
726	736
437	633
93	823
382	926
877	905
187	458
192	802
679	920
338	627
11	232
164	474
623	988
277	351
829	864
428	520
796	916
87	227
161	176
620	690
317	689
470	931
0	982
143	536
129	638
160	705
643	859
51	947
338	977
49	874
467	633
123	823
29	407
810	972
488	921
6	423
4	350
537	813
201	864
8	469
541	932
178	880
195	295
7	998
79	120
84	464
115	531
516	875
576	926
689	803
42	992
515	650
59	407
501	752
207	305
518	921
298	423
363	818
77	424
454	936
490	593
149	300
30	608
379	762
401	521
131	660
626	639
342	880
433	998
469	655
548	948
529	706
128	362
909	927
245	947
37	998
432	773
380	583
146	941
177	254
335	840
316	598
321	942
696	819
374	768
11	716
429	475
181	373
186	717
673	835
280	352
411	835
199	952
235	609
601	932
45	485
27	845
751	876
56	85
42	187
976	994
291	891
346	598
351	942
19	203
629	886
152	732
802	814
260	265
246	367
58	316
190	435
589	706
319	845
272	999
668	999
74	260
514	532
282	963
758	892
390	496
68	445
133	840
224	958
399	959
72	564
58	666
894	938
223	733
300	953
143	215
167	609
869	881
621	779
332	676
385	502
13	142
123	502
472	656
202	795
637	723
697	774
790	965
370	379
64	861
91	964
848	943
600	841
97	220
157	271
167	959
253	733
313	784
46	440
478	851
252	508
35	281
119	918
802	948
141	677
265	743
232	795
292	846
667	723
727	774
359	378
452	569
94	861
377	395
415	687
896	960
514	666
192	615
271	908
720	734
357	682
164	287
155	733
871	903
471	969
908	970
166	333
209	969
658	795
299	862
118	292
86	754
773	903
23	405
372	559
50	508
179	918
638	678
676	970
349	575
330	333
22	180
729	796
440	693
82	985
99	400
574	693
233	400
329	862
425	570
24	226
136	467
62	518
103	519
516	688
554	980
306	878
956	960
595	981
801	857
18	411
4	513
400	513
405	857
133	169
768	909
135	996
592	683
382	873
168	355
233	750
398	817
343	918
458	868
945	986
544	642
623	935
134	744
260	883
227	935
263	400
287	986
736	812
72	832
185	709
534	863
245	760
565	930
699	930
205	395
437	930
108	462
187	755
583	755
715	874
407	529
90	822
439	976
167	288
198	355
659	750
263	750
375	991
125	816
161	473
636	766
166	817
653	935
119	247
193	196
638	812
5	899
297	519
803	879
393	981
121	293
310	946
370	997
24	360
103	653
478	530
464	632
137	237
175	529
254	822
405	991
78	596
100	355
243	663
251	524
325	473
3	422
77	371
416	591
743	986
522	987
149	247
154	591
159	935
305	760
511	828
244	484
37	945
185	843
133	653
169	310
661	772
298	720
432	720
399	772
110	669
550	941
352	956
355	473
434	766
38	766
797	818
547	643
277	782
220	248
299	541
337	833
376	761
49	366
161	607
348	433
334	535
413	828
702	931
91	777
941	947
485	704
215	843
600	654
605	998
316	895
355	823
424	428
23	84
214	618
520	890
594	839
29	838
65	495
103	787
426	474
538	715
137	371
142	715
629	833
515	731
494	608
614	710
213	366
707	901
39	213
438	484
479	485
591	726
281	500
506	618
189	911
132	377
607	670
285	619
266	377
271	721
593	772
362	839
147	685
95	495
155	546
535	767
609	716
241	320
191	957
77	855
438	834
127	972
144	387
149	731
295	556
262	608
401	952
239	624
753	845
32	331
371	551
524	793
145	208
183	500
348	567
394	912
31	860
12	618
53	619
91	911
848	890
413	962
792	958
465	563
451	665
66	854
157	218
33	906
167	906
215	388
354	732
827	952
250	382
348	917
67	675
158	793
306	691
292	793
366	742
746	963
345	619
419	568
61	860
195	860
138	326
231	517
630	788
36	49
473	804
137	855
357	629
35	578
898	953
134	557
609	850
342	506
452	866
460	727
190	866
281	984
331	347
363	794
52	932
17	157
96	450
449	568
850	912
734	737
11	342
128	927
202	876
54	978
585	614
31	994
903	923
502	579
139	527
567	974
278	871
221	337
413	507
45	111
107	989
602	968
294	815
275	573
354	866
32	815
13	573
789	794
104	691
173	296
183	984
217	568
752	912
67	809
172	825
259	979
276	394
1	189
634	856
78	409
532	579
570	871
243	476
191	286
592	630
652	681
784	800
844	851
285	887
93	128
340	759
68	71
106	363
587	636
625	928
14	774
110	482
91	240
58	292
132	995
108	409
528	995
209	461
715	821
374	528
11	476
184	404
258	353
318	404
15	595
428	764
409	522
240	713
620	934
312	589
26	195
413	641
215	656
182	708
677	687
803	826
66	533
558	995
236	944
296	995
370	944
313	410
392	703
846	873
906	924
63	235
276	528
629	646
312	939
367	646
389	405
532	713
251	471
844	985
94	487
168	436
116	246
190	195
668	759
272	759
2	898
365	950
62	949
533	534
323	724
271	534
436	601
441	945
54	307
100	652
251	821
688	822
72	324
798	990
397	646
75	595
374	662
453	955
107	318
492	883
915	986
239	437
10	385
791	950
739	760
469	899
101	503
68	555
524	606
108	893
526	652
316	842
691	719
718	822
350	426
407	960
66	667
219	909
186	961
122	976
557	904
2	93
7	437
62	144
559	950
672	827
116	380
231	330
313	894
98	740
46	550
84	842
459	719
478	961
607	617
458	494
169	391
191	904
3	853
116	730
176	781
551	658
737	848
93	746
561	622
640	915
304	966
321	381
51	520
49	447
71	206
145	155
169	741
563	668
188	791
582	910
945	962
301	668
375	617
34	324
70	735
139	340
526	786
493	838
732	854
561	972
542	730
220	679
657	680
332	920
258	971
299	972
32	628
13	386
385	746
734	900
472	900
257	746
255	673
329	622
26	813
351	381
43	228
67	622
141	571
482	864
771	967
581	843
273	690
6	346
419	515
23	515
479	566
405	617
446	618
498	808
649	977
243	289
270	392
762	854
65	926
495	510
132	458
574	803
63	853
233	510
250	679
329	972
40	869
67	972
131	233
549	746
623	695
479	916
185	469
190	813
625	741
298	346
341	982
514	910
261	464
266	808
720	978
352	582
30	531
379	685
169	875
155	977
678	752
664	854
263	510
376	387
144	818
562	577
221	284
226	628
279	454
64	300
50	402
160	762
564	623
256	470
201	571
467	690
104	638
847	911
200	346
558	808
392	516
29	464
884	978
235	532
708	752
83	700
349	819
22	424
3	182
77	131
8	526
27	768
710	798
168	249
63	987
613	865
286	470
761	763
136	711
511	588
516	932
230	346
39	778
419	999
400	757
78	706
565	824
914	978
265	532
399	532
302	599
589	629
527	717
57	768
117	819
506	594
571	989
299	301
342	937
92	762
128	419
207	712
909	984
568	691
293	486
298	830
31	486
380	640
69	778
578	655
657	948
407	773
162	188
962	995
263	994
332	599
313	357
43	496
10	548
48	840
156	373
142	475
675	938
45	542
105	593
848	866
22	558
536	779
140	779
116	193
608	655
217	999
368	414
103	897
552	723
189	671
216	774
992	995
362	599
18	789
661	666
134	183
366	718
347	476
72	271
705	938
457	836
89	440
839	938
149	491
176	594
314	558
262	368
663	712
723	763
57	902
74	317
187	194
343	707
49	260
301	481
26	276
380	774
58	723
867	892
834	944
144	497
811	960
355	717
33	666
9	80
508	959
179	491
258	784
519	559
579	610
329	435
334	779
482	677
158	553
232	502
311	795
297	897
364	621
462	964
503	965
83	379
157	328
575	841
60	395
41	153
65	739
459	666
173	272
40	682
57	97
193	924
475	610
480	954
457	970
89	574
56	626
138	436
176	728
929	965
206	570
192	672
321	328
780	842
315	513
53	513
545	975
166	390
240	339
226	441
410	750
124	164
129	508
215	282
299	919
242	385
51	817
32	575
385	693
660	898
393	554
118	349
71	503
197	642
219	401
637	914
711	863
310	519
48	519
273	637
686	806
639	960
713	909
350	857
88	857
878	976
215	632
597	734
330	390
462	509
151	647
500	801
255	970
136	524
84	334
141	868
590	694
189	350
1	299
39	591
73	175
59	277
565	637
243	586
704	981
151	997
476	565
266	755
52	237
57	581
128	232
171	868
606	796
432	643
872	915
316	468
352	879
140	242
181	243
258	463
122	602
65	68
409	632
634	750
312	699
334	458
7	63
499	525
564	920
27	715
440	884
25	642
462	643
135	248
118	833
272	519
43	659
60	74
478	587
115	535
629	756
367	756
73	309
40	361
518	925
592	874
196	874
265	479
325	530
319	715
300	473
305	817
415	423
126	320
170	592
230	643
304	592
417	469
529	710
185	900
399	829
17	535
53	192
91	484
886	947
509	997
182	602
130	412
187	946
911	977
434	823
33	479
181	377
167	479
520	597
198	546
277	839
673	839
681	700
406	495
712	767
376	818
524	716
123	372
188	767
257	372
64	731
91	834
499	659
485	761
163	710
259	418
462	777
56	89
9	243
140	726
217	946
313	654
46	310
194	962
579	773
730	942
441	839
62	254
100	546
141	547
705	885
820	835
94	731
479	542
116	490
589	710
267	659
360	850
415	557
24	901
285	676
818	947
785	999
339	912
493	598
283	788
336	614
415	907
811	907
74	614
239	681
695	732
321	491
445	557
49	557
101	747
128	850
257	506
563	778
637	727
301	778
26	573
172	398
465	620
107	912
542	840
616	789
602	891
234	495
275	496
60	342
665	681
351	491
84	147
516	558
172	748
576	609
292	850
719	917
667	727
345	676
457	917
56	573
190	573
303	450
251	260
368	845
896	964
528	568
132	568
151	810
266	568
271	912
30	291
11	49
35	635
73	927
683	856
631	666
342	563
774	974
378	974
452	923
111	630
207	338
432	456
418	558
110	405
74	748
583	625
242	332
335	523
674	743
51	764
434	502
472	794
150	743
202	933
585	671
310	466
48	466
507	980
125	686
161	343
273	584
221	394
218	877
639	907
331	754
317	856
47	995
237	338
349	579
275	630
354	923
426	799
25	455
140	405
121	163
766	867
857	985
461	985
180	743
842	862
73	122
114	123
100	225
532	636
231	708
592	687
537	980
265	292
60	826
416	461
476	512
252	996
720	872
453	528
57	528
126	133
511	698
20	646
796	867
395	523
474	816
837	868
188	230
699	934
738	862
187	759
963	980
302	709
701	980
338	928
374	585
379	929
107	241
112	585
150	877
332	359
318	461
717	924
139	718
161	477
317	990
26	252
7	10
504	816
201	815
803	883
830	986
489	693
214	488
594	709
286	364
327	365
48	950
906	981
142	585
18	549
114	257
62	67
193	550
157	893
559	873
633	822
306	427
297	873
462	940
42	354
195	596
401	472
57	662
74	77
833	883
492	590
170	539
593	642
304	539
357	365
260	432
359	411
471	652
397	703
223	550
572	704
322	529
448	668
814	991
148	376
230	940
166	955
202	612
188	714
205	883
716	833
427	730
578	899
177	555
369	725
503	725
102	381
489	827
520	894
258	894
313	601
404	719
120	960
161	961
579	720
463	545
494	612
232	612
213	370
270	904
672	884
42	488
116	437
479	489
360	797
346	899
313	951
55	161
607	674
113	139
560	828
323	915
431	448
21	550
57	207
114	741
661	910
282	325
399	910
366	962
70	442
111	443
92	201
493	545
460	597
603	905
168	977
262	612
341	905
79	905
17	27
487	730
165	679
108	145
514	833
640	972
753	849
431	798
417	900
49	504
85	161
123	453
582	967
293	864
241	674
790	916
301	725
58	967
29	37
34	381
428	500
488	551
466	792
639	720
372	376
28	566
616	736
373	978
5	582
104	561
269	628
711	973
783	849
461	798
232	746
364	865
345	623
787	968
405	674
193	229
597	844
229	448
327	983
344	398
349	742
368	792
421	618
495	567
132	515
211	808
137	859
233	567
560	962
477	927
76	583
114	875
838	906
117	392
609	854
378	921
438	972
479	973
73	285
171	628
685	849
93	937
418	505
113	623
192	916
106	583
529	686
606	906
386	408
542	921
177	234
215	526
201	628
220	870
657	871
280	921
643	973
407	696
756	850
882	989
489	506
145	696
539	623
291	521
365	470
7	762
733	866
122	712
636	933
367	516
372	860
157	706
592	634
289	825
251	341
22	481
495	701
151	891
173	650
613	922
360	476
19	183
57	475
79	234
222	542
474	763
928	933
174	471
